latency,status
1.0065546035766602,200
0.7366993427276611,200
0.9923253059387207,200
0.7387573719024658,200
1.0145208835601807,200
0.7506723403930664,200
1.0131587982177734,200
0.7579562664031982,200
1.000560998916626,200
0.9960165023803711,200
0.770348310470581,200
0.9964618682861328,200
0.771881103515625,200
0.9823179244995117,200
0.7809090614318848,200
0.9704596996307373,200
0.8291852474212646,200
0.9925940036773682,200
0.8350913524627686,200
0.9814043045043945,200
0.9923839569091797,200
0.8769536018371582,200
0.8415842056274414,200
1.035381555557251,200
0.8248801231384277,200
1.0801026821136475,200
0.8345506191253662,200
1.1363084316253662,200
0.8510768413543701,200
1.126645803451538,200
0.8168799877166748,200
1.1293962001800537,200
0.8318428993225098,200
1.1068007946014404,200
0.8393113613128662,200
1.096998929977417,200
1.098071813583374,200
0.8540070056915283,200
1.102792739868164,200
0.8171038627624512,200
1.1094377040863037,200
0.8224258422851562,200
1.1139721870422363,200
0.835787296295166,200
1.1167190074920654,200
0.8396458625793457,200
1.103773832321167,200
0.8623385429382324,200
1.1864252090454102,200
0.856257438659668,200
1.1827282905578613,200
0.8748142719268799,200
1.1681416034698486,200
0.8807570934295654,200
1.1659619808197021,200
0.900540828704834,200
1.181145429611206,200
0.9102630615234375,200
1.1889715194702148,200
0.9187359809875488,200
1.1646301746368408,200
0.9243528842926025,200
1.127068281173706,200
1.1566593647003174,200
0.9356591701507568,200
1.1543846130371094,200
0.8889093399047852,200
1.1512134075164795,200
0.8746938705444336,200
1.1523025035858154,200
0.8677959442138672,200
1.153024435043335,200
0.7964267730712891,200
1.141495704650879,200
0.8093960285186768,200
1.2018625736236572,200
0.781853199005127,200
1.1918482780456543,200
0.7871716022491455,200
1.2041287422180176,200
1.1116914749145508,200
0.7974891662597656,200
0.7600643634796143,200
1.1125543117523193,200
0.7195818424224854,200
1.0491654872894287,200
1.0367481708526611,200
0.7150406837463379,200
1.0561890602111816,200
0.6503288745880127,200
1.0480008125305176,200
0.6687636375427246,200
0.9912564754486084,200
0.7110750675201416,200
0.973745584487915,200
0.666597843170166,200
0.9552912712097168,200
0.6671419143676758,200
0.9493184089660645,200
0.6824817657470703,200
0.9556183815002441,200
0.6787118911743164,200
0.9361052513122559,200
0.6755034923553467,200
0.9336495399475098,200
0.6496942043304443,200
0.9449071884155273,200
0.6601557731628418,200
0.9457612037658691,200
0.6651530265808105,200
0.9599621295928955,200
0.6448855400085449,200
0.9609580039978027,200
0.632481575012207,200
0.9290201663970947,200
0.6496241092681885,200
0.9325470924377441,200
0.6625592708587646,200
0.9565918445587158,200
0.6588134765625,200
0.9539608955383301,200
0.6398799419403076,200
0.9405827522277832,200
0.6494598388671875,200
0.9275169372558594,200
0.9319615364074707,200
0.6613309383392334,200
0.8905062675476074,200
0.6531267166137695,200
0.9073472023010254,200
0.637082576751709,200
0.9071006774902344,200
0.6301922798156738,200
0.889415979385376,200
0.6019654273986816,200
0.8925230503082275,200
0.6467292308807373,200
0.8816869258880615,200
0.6404669284820557,200
0.918135404586792,200
0.6427206993103027,200
0.9436492919921875,200
0.6478912830352783,200
0.9235861301422119,200
0.6420753002166748,200
0.9255721569061279,200
0.6478581428527832,200
0.9283103942871094,200
0.6507904529571533,200
0.937000036239624,200
0.6447799205780029,200
0.9443018436431885,200
0.9331545829772949,200
0.677074670791626,200
0.928020715713501,200
0.6596784591674805,200
0.9321887493133545,200
0.6772339344024658,200
0.9321331977844238,200
0.665813684463501,200
0.9148788452148438,200
0.7120623588562012,200
0.9222025871276855,200
0.7581112384796143,200
0.9239742755889893,200
0.7639946937561035,200
0.9094157218933105,200
0.7903439998626709,200
0.9209136962890625,200
0.7616903781890869,200
0.931849479675293,200
0.7530603408813477,200
0.9858517646789551,200
1.0212981700897217,200
0.7594597339630127,200
1.0173332691192627,200
0.7445957660675049,200
1.013214111328125,200
0.7763850688934326,200
0.9874956607818604,200
0.7479302883148193,200
1.0067527294158936,200
0.7360105514526367,200
1.0114221572875977,200
0.7604289054870605,200
1.005580186843872,200
0.7414813041687012,200
1.003204345703125,200
0.7454979419708252,200
0.9935755729675293,200
0.7455198764801025,200
0.9786636829376221,200
0.7478945255279541,200
0.9833168983459473,200
0.7879674434661865,200
1.022627830505371,200
0.7765576839447021,200
1.034322738647461,200
1.0393567085266113,200
0.7878520488739014,200
1.0447473526000977,200
0.7943315505981445,200
1.0583415031433105,200
0.8099114894866943,200
1.0549044609069824,200
0.8020408153533936,200
1.0502989292144775,200
0.7773158550262451,200
1.0660216808319092,200
0.8217377662658691,200
1.0503506660461426,200
0.8139257431030273,200
1.0746846199035645,200
0.8002846240997314,200
1.058103084564209,200
0.8200664520263672,200
1.0663559436798096,200
0.8406209945678711,200
1.0907530784606934,200
0.8163638114929199,200
1.086641550064087,200
0.8276252746582031,200
1.0974290370941162,200
1.1062536239624023,200
0.7918534278869629,200
1.1059582233428955,200
0.7374331951141357,200
1.1055827140808105,200
0.667884349822998,200
1.1115434169769287,200
0.6936037540435791,200
1.0332350730895996,200
0.699700117111206,200
1.028782844543457,200
0.7103118896484375,200
1.0907456874847412,200
0.7201683521270752,200
1.0568532943725586,200
0.7188184261322021,200
1.0296854972839355,200
0.732496976852417,200
1.028369665145874,200
0.7375550270080566,200
0.7281513214111328,200
0.7550427913665771,200
1.1403722763061523,200
0.7948577404022217,200
1.1388230323791504,200
0.783679723739624,200
1.1379282474517822,200
0.7935543060302734,200
1.1211678981781006,200
0.7996366024017334,200
1.1192405223846436,200
0.7813341617584229,200
1.1049766540527344,200
0.7725775241851807,200
1.0316309928894043,200
0.7937231063842773,200
1.041128396987915,200
0.7703337669372559,200
1.0320165157318115,200
0.8240752220153809,200
1.030630111694336,200
0.8253815174102783,200
1.0220277309417725,200
0.8031637668609619,200
1.0165176391601562,200
0.8217675685882568,200
1.0052242279052734,200
0.8010671138763428,200
1.068208932876587,200
0.7898743152618408,200
1.118593454360962,200
0.7639050483703613,200
1.1222596168518066,200
0.7350187301635742,200
1.1028401851654053,200
0.7513465881347656,200
1.1080834865570068,200
0.7621464729309082,200
1.1190993785858154,200
0.7658252716064453,200
1.0483160018920898,200
0.7649345397949219,200
1.0847582817077637,200
0.7943716049194336,200
1.0783545970916748,200
0.8051509857177734,200
1.0930485725402832,200
0.7991101741790771,200
1.0611743927001953,200
0.8185615539550781,200
1.0756797790527344,200
0.8128433227539062,200
1.0797929763793945,200
0.8319339752197266,200
1.0629527568817139,200
0.8191914558410645,200
1.0752270221710205,200
0.823406457901001,200
1.0749900341033936,200
0.8176236152648926,200
1.0932133197784424,200
0.82181715965271,200
1.0725748538970947,200
0.8151335716247559,200
1.0735373497009277,200
0.8145308494567871,200
1.1125037670135498,200
0.8052365779876709,200
1.0703833103179932,200
0.7861592769622803,200
1.0564723014831543,200
1.0648560523986816,200
0.7701468467712402,200
1.0558462142944336,200
0.7873399257659912,200
1.0438625812530518,200
0.755704402923584,200
1.043175220489502,200
0.7359404563903809,200
1.0295801162719727,200
0.7416543960571289,200
1.0088391304016113,200
0.7342674732208252,200
1.026764154434204,200
0.7408013343811035,200
1.0062263011932373,200
1.0221693515777588,200
0.7400808334350586,200
0.7052955627441406,200
1.0199792385101318,200
0.7339489459991455,200
1.005068063735962,200
0.7349073886871338,200
1.002351999282837,200
1.0054633617401123,200
0.7159411907196045,200
0.9752440452575684,200
0.7042925357818604,200
0.9525895118713379,200
0.7053883075714111,200
0.9628314971923828,200
0.7181110382080078,200
0.9643106460571289,200
0.7210795879364014,200
0.9622042179107666,200
0.7294766902923584,200
1.002579927444458,200
0.746598482131958,200
1.0052969455718994,200
0.741037130355835,200
1.0060944557189941,200
0.954214334487915,200
0.7628984451293945,200
0.9849238395690918,200
0.6949436664581299,200
0.9857418537139893,200
0.7247445583343506,200
0.9859817028045654,200
0.7547502517700195,200
0.9509265422821045,200
0.7892322540283203,200
0.9703242778778076,200
0.7626919746398926,200
0.9997303485870361,200
0.7525479793548584,200
1.007070541381836,200
1.019418478012085,200
0.7814691066741943,200
0.7590734958648682,200
1.0147249698638916,200
0.7618520259857178,200
1.008105993270874,200
0.7584226131439209,200
1.0103416442871094,200
0.738516092300415,200
1.0098304748535156,200
0.7382314205169678,200
1.0287933349609375,200
0.7491121292114258,200
1.0141229629516602,200
1.0057456493377686,200
0.7481026649475098,200
1.0140020847320557,200
0.7504305839538574,200
1.0570793151855469,200
0.770188570022583,200
1.050079584121704,200
0.7875471115112305,200
1.0610342025756836,200
0.7738890647888184,200
1.0760765075683594,200
0.7992887496948242,200
1.079277515411377,200
0.8014645576477051,200
1.0996489524841309,200
0.7791244983673096,200
1.0817530155181885,200
0.8088672161102295,200
1.0910148620605469,200
0.7913327217102051,200
1.0962309837341309,200
0.8030779361724854,200
1.102738857269287,200
0.8119122982025146,200
1.0950229167938232,200
0.8229324817657471,200
1.1179583072662354,200
0.8247842788696289,200
1.123079538345337,200
0.8451244831085205,200
1.116908073425293,200
0.8327486515045166,200
1.1361868381500244,200
0.8001194000244141,200
1.1141741275787354,200
0.7914042472839355,200
1.0935499668121338,200
1.113520622253418,200
0.7842068672180176,200
1.1099143028259277,200
0.730870246887207,200
1.0191268920898438,200
0.7123711109161377,200
1.0089197158813477,200
0.7312557697296143,200
0.9967336654663086,200
0.763434648513794,200
0.9858846664428711,200
0.7381069660186768,200
1.0275282859802246,200
0.7325983047485352,200
1.0167160034179688,200
0.7522234916687012,200
1.0186448097229004,200
0.6875905990600586,200
0.9773917198181152,200
0.684990644454956,200
1.0107462406158447,200
0.686439037322998,200
1.0084857940673828,200
0.6995396614074707,200
1.000201940536499,200
0.6966149806976318,200
0.9897820949554443,200
0.7200989723205566,200
0.9912078380584717,200
0.9649803638458252,200
0.705047607421875,200
0.9428865909576416,200
0.7116138935089111,200
0.9633944034576416,200
0.6963016986846924,200
0.966057538986206,200
0.6859622001647949,200
0.9629621505737305,200
0.7179679870605469,200
0.9619858264923096,200
0.7319486141204834,200
0.95851731300354,200
0.7509114742279053,200
0.9673442840576172,200
0.7397661209106445,200
0.9673702716827393,200
0.7494556903839111,200
0.9676079750061035,200
0.746467113494873,200
0.9972951412200928,200
0.7560274600982666,200
0.9892795085906982,200
0.7430388927459717,200
0.9688100814819336,200
0.9827983379364014,200
0.7463493347167969,200
0.9697551727294922,200
0.6968433856964111,200
0.970691442489624,200
0.7051131725311279,200
0.9688620567321777,200
0.7304613590240479,200
0.9708676338195801,200
0.7192971706390381,200
0.9459097385406494,200
0.7374060153961182,200
1.0350420475006104,200
0.7541670799255371,200
1.041212797164917,200
0.7705998420715332,200
1.0405595302581787,200
0.7666213512420654,200
1.0422673225402832,200
1.0372977256774902,200
0.7921364307403564,200
0.7790510654449463,200
1.0205788612365723,200
0.7949979305267334,200
1.0586271286010742,200
0.821012020111084,200
1.094066858291626,200
0.8266611099243164,200
1.0747170448303223,200
0.8331699371337891,200
1.0594744682312012,200
0.8378033638000488,200
1.0739684104919434,200
1.0597825050354004,200
0.7815320491790771,200
1.0582144260406494,200
0.8151109218597412,200
1.0535387992858887,200
0.8600502014160156,200
1.070310115814209,200
0.9052736759185791,200
1.0829648971557617,200
0.8919761180877686,200
1.1159157752990723,200
0.8888745307922363,200
1.1029856204986572,200
0.8740835189819336,200
1.1551547050476074,200
0.873967170715332,200
1.1794328689575195,200
0.861546516418457,200
1.1775286197662354,200
0.871121883392334,200
1.1411876678466797,200
1.156259536743164,200
0.8829460144042969,200
0.8401031494140625,200
1.1609430313110352,200
0.818016767501831,200
1.185175895690918,200
0.8360133171081543,200
1.1835148334503174,200
0.826547384262085,200
1.1729648113250732,200
0.8552684783935547,200
1.165884017944336,200
0.8530983924865723,200
1.1234550476074219,200
0.8699040412902832,200
1.1690349578857422,200
0.8621602058410645,200
1.1783239841461182,200
0.8413984775543213,200
1.1557600498199463,200
0.8649868965148926,200
1.1648433208465576,200
1.164207935333252,200
0.8756091594696045,200
0.8674919605255127,200
1.1605310440063477,200
0.8628809452056885,200
1.1243362426757812,200
0.8633556365966797,200
1.121668815612793,200
0.8633949756622314,200
1.107769250869751,200
0.8660166263580322,200
1.131455898284912,200
1.1243183612823486,200
0.8732073307037354,200
1.1162865161895752,200
0.8459525108337402,200
1.135899305343628,200
0.8511497974395752,200
1.0973448753356934,200
0.8396975994110107,200
1.1208529472351074,200
0.8476369380950928,200
1.1202757358551025,200
0.8510627746582031,200
1.1239585876464844,200
0.8447995185852051,200
1.1243374347686768,200
1.1308982372283936,200
0.8487133979797363,200
1.1324965953826904,200
0.8404719829559326,200
1.115264654159546,200
0.7438974380493164,200
1.1232175827026367,200
0.7530961036682129,200
1.1022415161132812,200
0.7595469951629639,200
1.1260521411895752,200
0.7602980136871338,200
1.1404943466186523,200
0.7522327899932861,200
1.0790350437164307,200
0.7712059020996094,200
1.0848541259765625,200
0.7474863529205322,200
1.095292329788208,200
0.7843449115753174,200
1.1176199913024902,200
0.787949800491333,200
1.0770606994628906,200
0.7995116710662842,200
1.0832610130310059,200
0.7951855659484863,200
1.071800947189331,200
0.7921082973480225,200
1.0669143199920654,200
0.7934284210205078,200
1.0445671081542969,200
0.7869763374328613,200
1.040273666381836,200
1.0144670009613037,200
0.790734052658081,200
1.0099461078643799,200
0.7491037845611572,200
1.0064575672149658,200
0.6558640003204346,200
1.0070278644561768,200
0.6071715354919434,200
0.9962718486785889,200
0.6197876930236816,200
0.99853515625,200
0.6111276149749756,200
1.0554275512695312,200
0.6259949207305908,200
0.9976398944854736,200
0.6324887275695801,200
0.909714937210083,200
0.6498405933380127,200
0.9131512641906738,200
0.6462132930755615,200
0.8950586318969727,200
0.6561915874481201,200
0.8894925117492676,200
0.6655840873718262,200
0.8852219581604004,200
0.8987789154052734,200
0.6763451099395752,200
0.9012386798858643,200
0.6240899562835693,200
0.906017541885376,200
0.6339869499206543,200
0.9105973243713379,200
0.6552631855010986,200
0.9218044281005859,200
0.6592168807983398,200
0.9209079742431641,200
0.6529157161712646,200
0.9432032108306885,200
0.6599156856536865,200
0.9697294235229492,200
0.6624326705932617,200
0.9514205455780029,200
0.6823651790618896,200
0.9297182559967041,200
0.7073860168457031,200
0.9239118099212646,200
0.7451355457305908,200
0.9375686645507812,200
0.7793960571289062,200
0.958446741104126,200
0.7576384544372559,200
0.9482569694519043,200
0.7614433765411377,200
0.9925687313079834,200
0.7687709331512451,200
1.0561513900756836,200
0.7812941074371338,200
1.0859830379486084,200
1.0970516204833984,200
